
0 0.000348867 0.00575874 0.0137091 0.0208801 0.0248755 0.025378 0.0240902 0.0236234 0.0260542 0.031925 0.0401111 0.0484859 0.0549564 0.0583529 0.0588179 0.0576171 0.056545 0.0572185 0.0605362 0.0664618 0.0741451 0.0822769 0.089523 0.0948938 0.0979562 0.0988642 0.0982376 0.0969529 0.0959155 0.0958707 0.0972853 0.100308 0.1048 0.110405 0.116651 0.123037 0.129111 0.134519 0.139033 0.142546 0.145061 0.146666 0.147501 0.147735 0.147542 0.147082 0.14649 0.145872 0.145303 0.144831 0.144476 0.14424 0.144112 0.14407 0.144088 0.14414 0.144202 0.144254 0.14428 0.144275 0.144237 0.144175 0.144102 0.144039 0.14401 0.144041 0.144158 0.144383 0.144727 0.145189 0.145746 0.146353 0.146934 0.147383 0.147565 0.14732 0.146474 0.144858 0.142332 0.138808 0.134284 0.128865 0.122781 0.116385 0.11013 0.104515 0.100015 0.0969832 0.0955607 0.0955981 0.0966288 0.0979075 0.0985287 0.0976161 0.09455 0.0891765 0.0819287 0.0737962 0.0661133 0.0601894 0.0568747 0.0562055 0.0572832 0.0584911 0.0580349 0.0546487 0.0481901 0.0398291 0.0316585 0.0258051 0.0233936 0.0238818 0.0251929 0.0247158 0.020748 0.0136066 0.00568817 0.000312447 0 
0 -0.00125744 0.00128214 0.00762142 0.0156363 0.0223992 0.0258766 0.0259653 0.0243813 0.0236157 0.025625 0.0309366 0.038533 0.0464461 0.0526876 0.0560649 0.056569 0.0552529 0.0537355 0.0535781 0.0557743 0.0605027 0.0671733 0.0746944 0.0818374 0.0875761 0.0913128 0.0929568 0.0928674 0.091707 0.0902567 0.0892453 0.089225 0.0905059 0.0931491 0.0970043 0.101773 0.10708 0.112541 0.117811 0.122621 0.126787 0.130216 0.132891 0.134854 0.136189 0.137003 0.137408 0.137515 0.13742 0.137204 0.136929 0.13664 0.136368 0.13613 0.135933 0.135781 0.13567 0.135597 0.135559 0.135554 0.135583 0.135646 0.135747 0.13589 0.136077 0.136305 0.136567 0.136846 0.137111 0.137318 0.137403 0.137286 0.136871 0.136047 0.134702 0.132729 0.130044 0.126606 0.12243 0.117611 0.112331 0.106861 0.101544 0.096767 0.0929032 0.0902517 0.088963 0.0889758 0.0899801 0.0914239 0.0925783 0.0926622 0.0910135 0.0872728 0.0815308 0.0743853 0.0668627 0.0601915 0.0554635 0.0532688 0.0534288 0.05495 0.0562712 0.0557735 0.0524039 0.0461717 0.0382693 0.0306851 0.0253874 0.0233936 0.0241764 0.0257795 0.0257115 0.0222568 0.0155185 0.00753007 0.00121924 -0.00128991 0 
0 -0.000518477 -0.000439859 0.00275317 0.00919077 0.0168979 0.023178 0.0262073 0.0259592 0.0240766 0.0229149 0.0243517 0.0289648 0.0358981 0.0433647 0.0494701 0.052967 0.0536549 0.0523377 0.050432 0.0494286 0.050413 0.0537895 0.0592524 0.0659637 0.0728437 0.0788723 0.0833196 0.0858636 0.0865938 0.0859248 0.0844616 0.0828557 0.0816842 0.0813692 0.0821422 0.0840478 0.0869761 0.0907101 0.0949762 0.0994904 0.103993 0.108271 0.112169 0.115591 0.118495 0.120881 0.12278 0.124247 0.125343 0.126136 0.126688 0.127057 0.127292 0.127432 0.127508 0.127545 0.127558 0.12756 0.127557 0.127553 0.127547 0.127537 0.127515 0.12747 0.127385 0.127236 0.126993 0.126615 0.126054 0.125253 0.124148 0.122673 0.120765 0.118371 0.115458 0.112027 0.10812 0.103833 0.0993225 0.0947999 0.0905255 0.0867834 0.0838471 0.0819338 0.0811533 0.081461 0.0826255 0.0842249 0.0856819 0.0863451 0.0856097 0.083061 0.0786096 0.0725774 0.0656945 0.0589811 0.0535169 0.0501399 0.0491558 0.0501606 0.0520685 0.0533891 0.0527057 0.0492144 0.0431158 0.0356573 0.0287334 0.0241311 0.0227065 0.0238818 0.0257795 0.0260443 0.0230332 0.016773 0.0090874 0.00267303 -0.000495045 -0.000546957 0 
0 0.00201447 0.00111643 0.00101633 0.00400915 0.0100961 0.0173393 0.0231733 0.0258659 0.0253603 0.0231669 0.0215059 0.0222224 0.0260054 0.0322067 0.0392388 0.0452925 0.0490389 0.0500535 0.0488602 0.0466476 0.0448167 0.0445345 0.0464311 0.0504994 0.0561842 0.0625957 0.068766 0.0738745 0.0773964 0.0791585 0.0793118 0.0782471 0.0764852 0.0745685 0.0729741 0.0720578 0.0720303 0.0729608 0.0747992 0.0774091 0.0806024 0.0841722 0.0879177 0.0916625 0.0952644 0.0986189 0.101658 0.104347 0.106676 0.108655 0.110307 0.111663 0.112757 0.113624 0.114293 0.114795 0.115149 0.115375 0.115483 0.11548 0.115364 0.115131 0.114769 0.114261 0.113583 0.11271 0.111608 0.110245 0.108585 0.106599 0.104262 0.101566 0.098519 0.095157 0.0915477 0.0877955 0.0840425 0.0804653 0.0772647 0.0746476 0.072802 0.0718646 0.0718852 0.0727949 0.0743828 0.0762933 0.0780492 0.0791083 0.0789497 0.0771827 0.0736562 0.0685437 0.0623698 0.0559553 0.0502681 0.0461979 0.0443002 0.044582 0.0464132 0.0486269 0.0498222 0.0488105 0.0450679 0.039019 0.0319928 0.0257985 0.0220236 0.0213164 0.0229878 0.0251929 0.0257115 0.0230332 0.0172149 0.00998875 0.00392035 0.000947482 0.00106903 0.00199 0 
0 0.00477499 0.00471883 0.00272088 0.00198719 0.0044875 0.0100926 0.0168899 0.0223858 0.0248556 0.024143 0.021602 0.0193398 0.0192163 0.0220773 0.0275085 0.0341243 0.0401877 0.0442709 0.045711 0.0447404 0.0423084 0.0397106 0.0381767 0.0385456 0.0411006 0.0455767 0.0512996 0.0573944 0.0629986 0.0674304 0.0702864 0.0714656 0.0711334 0.0696463 0.0674623 0.0650564 0.0628522 0.0611786 0.0602499 0.0601655 0.0609251 0.062451 0.064614 0.0672576 0.0702188 0.0733431 0.0764952 0.0795641 0.0824647 0.0851368 0.0875421 0.08966 0.0914838 0.0930164 0.0942667 0.0952462 0.0959672 0.0964403 0.0966733 0.0966702 0.0964312 0.095952 0.0952248 0.0942391 0.0929827 0.0914439 0.0896139 0.0874898 0.0850784 0.0824 0.0794932 0.076418 0.0732596 0.0701291 0.0671617 0.0645118 0.0623426 0.0608106 0.0600448 0.0601232 0.0610459 0.0627137 0.0649122 0.0673125 0.0694911 0.070973 0.0713003 0.0701163 0.0672559 0.06282 0.057212 0.0511138 0.045388 0.0409094 0.0383523 0.0379819 0.0395148 0.0421123 0.0445446 0.0455162 0.0440777 0.0399969 0.0339368 0.027325 0.0218987 0.0190435 0.0191737 0.0214437 0.0239934 0.0247158 0.0222568 0.016773 0.00998875 0.00439791 0.00191305 0.0026634 0.00467925 0.00475457 0 
0 0.00600016 0.00794325 0.00627042 0.0033287 0.00198484 0.00400357 0.00918112 0.0156218 0.02086 0.0231383 0.0221924 0.019244 0.0163256 0.0153388 0.0172881 0.0219729 0.0281842 0.0342444 0.0386361 0.0404849 0.0397615 0.0371923 0.0339593 0.0313211 0.0302758 0.031349 0.0345349 0.0393728 0.0451102 0.0508971 0.0559618 0.0597359 0.0619163 0.0624672 0.0615773 0.0595908 0.0569306 0.0540277 0.0512671 0.048952 0.047288 0.046383 0.0462578 0.0468644 0.048106 0.0498569 0.0519794 0.0543374 0.0568057 0.0592754 0.0616568 0.0638798 0.0658917 0.0676554 0.0691461 0.0703486 0.0712542 0.0718585 0.0721598 0.0721573 0.0718512 0.0712419 0.0703314 0.069124 0.0676284 0.0658597 0.0638429 0.0616149 0.0592284 0.0567538 0.0542805 0.0519175 0.0497899 0.048034 0.0467873 0.0461758 0.046296 0.0471961 0.0488552 0.0511654 0.0539213 0.0568195 0.0594751 0.0614571 0.0623427 0.0617877 0.0596034 0.0558254 0.0507572 0.044967 0.0392266 0.034386 0.0311977 0.0301225 0.0311662 0.0338032 0.0370354 0.0396044 0.0403279 0.0384799 0.0340896 0.0280313 0.0218226 0.017141 0.0151957 0.0161871 0.019111 0.0220656 0.0230184 0.020748 0.0155185 0.0090874 0.00392035 0.00191305 0.0032693 0.00622437 0.00791154 0.00598379 0 
0 0.00479467 0.00853994 0.00895464 0.00626897 0.00271731 0.00100997 0.00274341 0.00760764 0.0136907 0.0185645 0.0204994 0.0192088 0.0158493 0.0123925 0.0107341 0.0119491 0.0159642 0.0217013 0.0275589 0.0320026 0.0340471 0.0334924 0.0308887 0.027292 0.0239215 0.0218329 0.0216884 0.0236617 0.0274709 0.0325035 0.0379855 0.0431478 0.0473588 0.0502035 0.0515099 0.051329 0.0498861 0.0475162 0.0446003 0.0415103 0.0385684 0.0360232 0.0340405 0.0327053 0.0320328 0.0319831 0.0324772 0.0334131 0.0346782 0.0361605 0.0377551 0.0393692 0.0409239 0.0423551 0.0436122 0.0446569 0.0454616 0.0460071 0.0462818 0.0462799 0.0460016 0.0454524 0.044644 0.0435956 0.0423348 0.0408999 0.0393414 0.0377236 0.0361252 0.0346392 0.0333703 0.0324307 0.0319327 0.0319787 0.0326474 0.0339788 0.0359578 0.0384993 0.0414375 0.0445239 0.0474362 0.0498026 0.0512421 0.0514196 0.05011 0.0472621 0.0430482 0.037883 0.0323984 0.0273633 0.0235518 0.0215765 0.0217193 0.0238064 0.0271756 0.0307714 0.0333745 0.033929 0.0318847 0.0274415 0.021585 0.0158494 0.0118362 0.0106236 0.012285 0.0157453 0.0191089 0.0204042 0.0184745 0.0136066 0.00753007 0.00267303 0.000947482 0.0026634 0.00622437 0.00892006 0.00851613 0.00478238 0 
0 0.00184005 0.00591175 0.0085392 0.00794131 0.00471522 0.00111072 -0.000448086 0.001271 0.0057443 0.0110967 0.0151274 0.016369 0.0146822 0.0111923 0.00769842 0.00588679 0.00669463 0.0100433 0.0149753 0.0200746 0.0239762 0.02578 0.0252596 0.0228411 0.0194047 0.0159998 0.013568 0.0127415 0.01375 0.0164346 0.0203392 0.0248438 0.0293011 0.0331497 0.0359871 0.0376011 0.0379631 0.0371961 0.0355278 0.0332411 0.0306288 0.0279594 0.0254538 0.023274 0.0215212 0.0202406 0.019431 0.019056 0.019055 0.0193542 0.0198744 0.020538 0.0212727 0.022015 0.0227112 0.0233175 0.0238002 0.0241348 0.0243053 0.0243041 0.0241311 0.023794 0.0233089 0.0227001 0.0220014 0.0212566 0.0205194 0.0198534 0.0193306 0.0190289 0.0190274 0.0193999 0.020207 0.021485 0.0232353 0.0254126 0.0279157 0.0305827 0.0331925 0.0354768 0.0371427 0.0379073 0.037543 0.0359269 0.0330873 0.0292366 0.0247773 0.0202708 0.0163645 0.0136782 0.0126681 0.0134933 0.0159239 0.0193278 0.0227634 0.0251813 0.0257013 0.0238974 0.0199959 0.014897 0.00996567 0.00661798 0.00581143 0.0076247 0.0111206 0.0146128 0.0163023 0.0150638 0.0110366 0.00568817 0.00121924 -0.000495045 0.00106903 0.00467925 0.00791154 0.00851613 0.00589587 0.00183185 0 
0 -0.000704037 0.0018398 0.00479393 0.00599868 0.00477256 0.00201086 -0.000523465 -0.00126401 0.000340528 0.00363281 0.0071773 0.00950875 0.00979868 0.00815284 0.00547103 0.00300125 0.00181985 0.00245179 0.00474725 0.00801184 0.0112982 0.0137317 0.0147607 0.0142699 0.0125524 0.0101767 0.00780811 0.00603914 0.00526976 0.00565367 0.00710767 0.00936725 0.0120654 0.0148132 0.0172667 0.0191708 0.0203785 0.0208499 0.0206342 0.0198452 0.0186331 0.0171595 0.0155775 0.0140173 0.0125794 0.0113321 0.0103132 0.00953425 0.00898631 0.00864572 0.00847957 0.00845042 0.00851993 0.00865166 0.00881281 0.00897544 0.00911697 0.00922047 0.00927472 0.0092741 0.00921862 0.00911388 0.00897112 0.00880725 0.00864485 0.00851188 0.00844112 0.00846903 0.00863392 0.00897326 0.00951994 0.0102976 0.0113153 0.0125613 0.0139979 0.0155568 0.0171377 0.01861 0.0198208 0.0206087 0.0208231 0.0203506 0.0191417 0.0172365 0.0147819 0.0120331 0.00933396 0.00707343 0.00561854 0.00523381 0.00600243 0.00777073 0.0101388 0.0125139 0.014231 0.0147215 0.0136923 0.0112587 0.00797247 0.00470806 0.00241295 0.0017815 0.00296355 0.00543414 0.00811694 0.00976396 0.00947539 0.0071455 0.00360276 0.000312447 -0.00128991 -0.000546957 0.00199 0.00475457 0.00598379 0.00478238 0.00183185 -0.000708138 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
